date,hospitalized,intensive_care,deceased
2020-04-12,31.714285714285715,0.7142857142857143,0.8571428571428571
2020-04-13,31.142857142857142,0.7142857142857143,1.0
2020-04-14,30.428571428571427,0.42857142857142855,1.2857142857142858
2020-04-15,28.142857142857142,0.5714285714285714,1.2857142857142858
2020-04-16,26.857142857142858,0.42857142857142855,1.1428571428571428
2020-04-17,26.142857142857142,0.42857142857142855,1.0
2020-04-18,23.857142857142858,0.5714285714285714,0.8571428571428571
2020-04-19,24.428571428571427,0.7142857142857143,0.8571428571428571
2020-04-20,25.428571428571427,0.8571428571428571,0.7142857142857143
2020-04-21,24.571428571428573,0.8571428571428571,0.42857142857142855
2020-04-22,23.142857142857142,1.0,0.42857142857142855
2020-04-23,23.285714285714285,1.0,0.42857142857142855
2020-04-24,21.571428571428573,1.1428571428571428,0.42857142857142855
2020-04-25,20.428571428571427,1.0,0.2857142857142857
2020-04-26,17.857142857142858,1.1428571428571428,0.42857142857142855
2020-04-27,16.0,0.8571428571428571,0.42857142857142855
2020-04-28,13.857142857142858,0.8571428571428571,0.42857142857142855
2020-04-29,12.857142857142858,0.5714285714285714,0.5714285714285714
2020-04-30,10.0,0.5714285714285714,0.42857142857142855
2020-05-01,9.571428571428571,0.5714285714285714,0.2857142857142857
2020-05-02,9.714285714285714,0.42857142857142855,0.42857142857142855
2020-05-03,9.0,0.14285714285714285,0.2857142857142857
2020-05-04,8.857142857142858,0.2857142857142857,0.2857142857142857
2020-05-05,9.142857142857142,0.2857142857142857,0.42857142857142855
2020-05-06,8.142857142857142,0.2857142857142857,0.5714285714285714
2020-05-07,7.714285714285714,0.2857142857142857,0.5714285714285714
2020-05-08,7.142857142857143,0.14285714285714285,0.5714285714285714
2020-05-09,5.571428571428571,0.2857142857142857,0.42857142857142855
2020-05-10,6.571428571428571,0.2857142857142857,0.42857142857142855
2020-05-11,5.285714285714286,0.2857142857142857,0.42857142857142855
2020-05-12,5.714285714285714,0.42857142857142855,0.2857142857142857
2020-05-13,6.142857142857143,0.42857142857142855,0.14285714285714285
2020-05-14,6.428571428571429,0.42857142857142855,0.14285714285714285
2020-05-15,6.714285714285714,0.42857142857142855,0.2857142857142857
2020-05-16,7.571428571428571,0.42857142857142855,0.2857142857142857
2020-05-17,6.857142857142857,0.5714285714285714,0.2857142857142857
2020-05-18,7.142857142857143,0.42857142857142855,0.2857142857142857
2020-05-19,6.714285714285714,0.2857142857142857,0.2857142857142857
2020-05-20,6.428571428571429,0.2857142857142857,0.14285714285714285
2020-05-21,6.714285714285714,0.2857142857142857,0.14285714285714285
2020-05-22,6.571428571428571,0.2857142857142857,0.0
2020-05-23,6.142857142857143,0.14285714285714285,0.0
2020-05-24,6.0,0.0,0.0
2020-05-25,5.428571428571429,0.14285714285714285,0.0
2020-05-26,4.714285714285714,0.14285714285714285,0.0
2020-05-27,4.285714285714286,0.14285714285714285,0.0
2020-05-28,3.857142857142857,0.14285714285714285,0.0
2020-05-29,3.0,0.2857142857142857,0.0
2020-05-30,2.4285714285714284,0.2857142857142857,0.0
2020-05-31,2.4285714285714284,0.42857142857142855,0.0
2020-06-01,2.857142857142857,0.2857142857142857,0.0
2020-06-02,2.7142857142857144,0.2857142857142857,0.0
2020-06-03,3.0,0.2857142857142857,0.0
2020-06-04,3.0,0.2857142857142857,0.0
2020-06-05,4.714285714285714,0.14285714285714285,0.0
2020-06-06,4.857142857142857,0.14285714285714285,0.0
2020-06-07,5.428571428571429,0.14285714285714285,0.0
2020-06-08,5.428571428571429,0.14285714285714285,0.0
2020-06-09,6.0,0.14285714285714285,0.0
2020-06-10,7.0,0.14285714285714285,0.0
2020-06-11,7.142857142857143,0.14285714285714285,0.0
2020-06-12,5.857142857142857,0.14285714285714285,0.0
2020-06-13,5.857142857142857,0.14285714285714285,0.0
2020-06-14,5.0,0.0,0.0
2020-06-15,4.428571428571429,0.0,0.0
2020-06-16,3.7142857142857144,0.14285714285714285,0.0
2020-06-17,2.7142857142857144,0.14285714285714285,0.0
2020-06-18,2.7142857142857144,0.14285714285714285,0.0
2020-06-19,2.7142857142857144,0.14285714285714285,0.0
2020-06-20,3.0,0.14285714285714285,0.0
2020-06-21,3.5714285714285716,0.14285714285714285,0.0
2020-06-22,3.857142857142857,0.14285714285714285,0.0
2020-06-23,4.428571428571429,0.0,0.0
2020-06-24,4.0,0.0,0.0
2020-06-25,3.857142857142857,0.0,0.0
2020-06-26,3.5714285714285716,0.0,0.0
2020-06-27,3.857142857142857,0.0,0.14285714285714285
2020-06-28,3.5714285714285716,0.0,0.14285714285714285
2020-06-29,4.571428571428571,0.0,0.14285714285714285
2020-06-30,4.571428571428571,0.0,0.14285714285714285
2020-07-01,5.0,0.0,0.14285714285714285
2020-07-02,5.142857142857143,0.0,0.14285714285714285
2020-07-03,6.428571428571429,0.0,0.14285714285714285
2020-07-04,5.857142857142857,0.0,0.14285714285714285
2020-07-05,6.142857142857143,0.0,0.14285714285714285
2020-07-06,4.857142857142857,0.0,0.14285714285714285
2020-07-07,4.428571428571429,0.0,0.14285714285714285
2020-07-08,4.285714285714286,0.0,0.14285714285714285
2020-07-09,4.142857142857143,0.0,0.14285714285714285
2020-07-10,3.142857142857143,0.0,0.14285714285714285
2020-07-11,3.5714285714285716,0.0,0.0
2020-07-12,3.5714285714285716,0.0,0.0
2020-07-13,3.5714285714285716,0.0,0.0
2020-07-14,3.857142857142857,0.0,0.0
2020-07-15,4.571428571428571,0.0,0.0
2020-07-16,4.714285714285714,0.0,0.0
2020-07-17,5.0,0.0,0.14285714285714285
2020-07-18,5.428571428571429,0.14285714285714285,0.14285714285714285
2020-07-19,4.714285714285714,0.14285714285714285,0.14285714285714285
2020-07-20,5.285714285714286,0.14285714285714285,0.14285714285714285
2020-07-21,5.714285714285714,0.2857142857142857,0.42857142857142855
2020-07-22,5.285714285714286,0.2857142857142857,0.42857142857142855
2020-07-23,5.142857142857143,0.2857142857142857,0.42857142857142855
2020-07-24,4.857142857142857,0.42857142857142855,0.42857142857142855
2020-07-25,4.857142857142857,0.2857142857142857,0.42857142857142855
2020-07-26,5.142857142857143,0.2857142857142857,0.42857142857142855
2020-07-27,5.428571428571429,0.2857142857142857,0.42857142857142855
2020-07-28,5.428571428571429,0.14285714285714285,0.14285714285714285
2020-07-29,5.285714285714286,0.14285714285714285,0.14285714285714285
2020-07-30,5.0,0.42857142857142855,0.14285714285714285
2020-07-31,5.285714285714286,0.42857142857142855,0.0
2020-08-01,4.571428571428571,0.42857142857142855,0.14285714285714285
2020-08-02,5.0,0.42857142857142855,0.14285714285714285
2020-08-03,4.571428571428571,0.42857142857142855,0.14285714285714285
2020-08-04,4.0,0.42857142857142855,0.14285714285714285
2020-08-05,4.142857142857143,0.5714285714285714,0.14285714285714285
2020-08-06,5.142857142857143,0.2857142857142857,0.14285714285714285
2020-08-07,5.0,0.2857142857142857,0.2857142857142857
2020-08-08,5.714285714285714,0.2857142857142857,0.14285714285714285
2020-08-09,6.285714285714286,0.2857142857142857,0.14285714285714285
2020-08-10,6.428571428571429,0.2857142857142857,0.14285714285714285
2020-08-11,7.0,0.42857142857142855,0.14285714285714285
2020-08-12,7.428571428571429,0.2857142857142857,0.14285714285714285
2020-08-13,7.857142857142857,0.2857142857142857,0.14285714285714285
2020-08-14,8.714285714285714,0.2857142857142857,0.0
2020-08-15,9.714285714285714,0.2857142857142857,0.0
2020-08-16,9.571428571428571,0.2857142857142857,0.0
2020-08-17,11.0,0.2857142857142857,0.0
2020-08-18,11.285714285714286,0.14285714285714285,0.0
2020-08-19,12.285714285714286,0.42857142857142855,0.14285714285714285
2020-08-20,12.285714285714286,0.5714285714285714,0.2857142857142857
2020-08-21,13.285714285714286,0.42857142857142855,0.2857142857142857
2020-08-22,12.857142857142858,0.5714285714285714,0.42857142857142855
2020-08-23,14.142857142857142,0.5714285714285714,0.42857142857142855
2020-08-24,14.142857142857142,0.5714285714285714,0.42857142857142855
2020-08-25,15.142857142857142,0.5714285714285714,0.5714285714285714
2020-08-26,14.142857142857142,0.42857142857142855,0.42857142857142855
2020-08-27,14.714285714285714,0.5714285714285714,0.42857142857142855
2020-08-28,15.0,0.5714285714285714,0.42857142857142855
2020-08-29,16.0,0.42857142857142855,0.5714285714285714
2020-08-30,15.714285714285714,0.5714285714285714,0.7142857142857143
2020-08-31,17.142857142857142,0.7142857142857143,0.8571428571428571
2020-09-01,18.0,0.8571428571428571,0.7142857142857143
2020-09-02,19.857142857142858,0.7142857142857143,0.7142857142857143
2020-09-03,20.428571428571427,0.8571428571428571,0.7142857142857143
2020-09-04,20.285714285714285,1.0,0.7142857142857143
2020-09-05,19.714285714285715,1.0,0.42857142857142855
2020-09-06,20.571428571428573,1.0,0.7142857142857143
2020-09-07,21.142857142857142,0.8571428571428571,0.5714285714285714
2020-09-08,22.0,0.7142857142857143,0.8571428571428571
2020-09-09,22.142857142857142,1.0,1.0
2020-09-10,24.142857142857142,0.5714285714285714,1.0
2020-09-11,25.285714285714285,0.7142857142857143,1.2857142857142858
2020-09-12,28.714285714285715,0.7142857142857143,1.5714285714285714
2020-09-13,30.0,0.5714285714285714,1.2857142857142858
2020-09-14,31.571428571428573,1.0,1.8571428571428572
2020-09-15,32.57142857142857,1.2857142857142858,1.8571428571428572
2020-09-16,32.714285714285715,1.1428571428571428,2.0
2020-09-17,32.57142857142857,1.2857142857142858,2.0
2020-09-18,34.142857142857146,1.1428571428571428,2.0
2020-09-19,35.42857142857143,1.8571428571428572,1.8571428571428572
2020-09-20,38.857142857142854,2.142857142857143,1.7142857142857142
2020-09-21,38.285714285714285,2.0,1.2857142857142858
2020-09-22,39.857142857142854,1.8571428571428572,1.2857142857142858
2020-09-23,43.285714285714285,2.142857142857143,1.5714285714285714
2020-09-24,44.0,2.7142857142857144,2.0
2020-09-25,43.857142857142854,3.142857142857143,2.0
2020-09-26,44.714285714285715,2.7142857142857144,2.4285714285714284
2020-09-27,40.714285714285715,2.7142857142857144,2.5714285714285716
2020-09-28,44.714285714285715,2.7142857142857144,2.5714285714285716
2020-09-29,44.57142857142857,2.857142857142857,2.7142857142857144
2020-09-30,45.42857142857143,3.2857142857142856,2.5714285714285716
2020-10-01,45.57142857142857,3.4285714285714284,2.7142857142857144
2020-10-02,48.57142857142857,3.857142857142857,2.857142857142857
2020-10-03,49.714285714285715,4.285714285714286,2.857142857142857
2020-10-04,53.714285714285715,4.571428571428571,3.142857142857143
2020-10-05,54.57142857142857,4.857142857142857,3.2857142857142856
2020-10-06,57.714285714285715,5.571428571428571,3.0
2020-10-07,60.142857142857146,5.142857142857143,3.2857142857142856
2020-10-08,62.57142857142857,5.0,3.4285714285714284
2020-10-09,64.57142857142857,4.571428571428571,3.5714285714285716
2020-10-10,66.14285714285714,5.142857142857143,3.4285714285714284
2020-10-11,72.14285714285714,5.428571428571429,4.428571428571429
2020-10-12,74.0,5.285714285714286,5.285714285714286
2020-10-13,79.28571428571429,5.285714285714286,5.714285714285714
2020-10-14,83.71428571428571,6.0,5.857142857142857
2020-10-15,89.71428571428571,6.285714285714286,6.571428571428571
2020-10-16,98.14285714285714,6.142857142857143,7.714285714285714
2020-10-17,106.28571428571429,5.285714285714286,9.142857142857142
2020-10-18,111.85714285714286,6.142857142857143,9.571428571428571
2020-10-19,118.42857142857143,6.285714285714286,9.428571428571429
2020-10-20,128.14285714285714,5.857142857142857,10.857142857142858
2020-10-21,128.71428571428572,5.714285714285714,12.571428571428571
2020-10-22,136.85714285714286,5.285714285714286,13.571428571428571
2020-10-23,138.71428571428572,5.428571428571429,13.428571428571429
2020-10-24,141.85714285714286,5.857142857142857,13.571428571428571
2020-10-25,142.42857142857142,4.714285714285714,13.857142857142858
2020-10-26,146.42857142857142,5.428571428571429,14.857142857142858
2020-10-27,147.57142857142858,6.428571428571429,14.714285714285714
2020-10-28,153.42857142857142,6.571428571428571,14.428571428571429
2020-10-29,152.0,7.0,13.714285714285714
2020-10-30,156.14285714285714,7.285714285714286,13.857142857142858
2020-10-31,154.57142857142858,7.0,15.142857142857142
2020-11-01,155.57142857142858,7.285714285714286,15.0
2020-11-02,159.85714285714286,6.714285714285714,15.428571428571429
2020-11-03,158.71428571428572,6.428571428571429,16.714285714285715
2020-11-04,161.0,6.571428571428571,16.571428571428573
2020-11-05,158.71428571428572,6.285714285714286,17.857142857142858
2020-11-06,158.0,6.0,18.857142857142858
2020-11-07,160.71428571428572,6.285714285714286,17.285714285714285
2020-11-08,164.14285714285714,6.285714285714286,17.857142857142858
2020-11-09,157.42857142857142,6.428571428571429,18.142857142857142
2020-11-10,155.42857142857142,6.0,17.571428571428573
2020-11-11,156.28571428571428,5.285714285714286,17.714285714285715
2020-11-12,156.42857142857142,4.571428571428571,16.714285714285715
2020-11-13,154.28571428571428,4.857142857142857,16.571428571428573
2020-11-14,151.42857142857142,4.857142857142857,18.142857142857142
2020-11-15,148.85714285714286,4.285714285714286,17.857142857142858
2020-11-16,149.42857142857142,3.857142857142857,17.0
2020-11-17,147.0,4.142857142857143,16.285714285714285
2020-11-18,139.71428571428572,3.5714285714285716,15.285714285714286
2020-11-19,137.14285714285714,4.285714285714286,14.0
2020-11-20,133.42857142857142,3.857142857142857,13.428571428571429
2020-11-21,132.28571428571428,3.5714285714285716,11.428571428571429
2020-11-22,124.42857142857143,3.5714285714285716,11.0
2020-11-23,122.57142857142857,4.285714285714286,11.142857142857142
2020-11-24,121.71428571428571,4.142857142857143,11.0
2020-11-25,122.0,4.428571428571429,10.857142857142858
2020-11-26,119.71428571428571,4.571428571428571,11.285714285714286
2020-11-27,118.0,4.714285714285714,11.0
2020-11-28,115.42857142857143,4.857142857142857,10.571428571428571
2020-11-29,121.71428571428571,5.714285714285714,10.714285714285714
2020-11-30,120.0,5.571428571428571,10.0
2020-12-01,117.71428571428571,5.142857142857143,9.714285714285714
2020-12-02,119.42857142857143,5.857142857142857,10.428571428571429
2020-12-03,117.0,5.857142857142857,11.285714285714286
2020-12-04,114.71428571428571,6.285714285714286,11.142857142857142
2020-12-05,113.42857142857143,6.428571428571429,11.428571428571429
2020-12-06,108.0,6.0,10.857142857142858
2020-12-07,107.57142857142857,5.714285714285714,11.0
2020-12-08,107.71428571428571,6.285714285714286,10.714285714285714
2020-12-09,103.85714285714286,5.714285714285714,10.0
2020-12-10,105.57142857142857,5.571428571428571,9.0
2020-12-11,105.57142857142857,5.285714285714286,8.714285714285714
2020-12-12,106.42857142857143,4.714285714285714,8.571428571428571
2020-12-13,106.57142857142857,4.285714285714286,8.142857142857142
2020-12-14,106.14285714285714,4.0,7.714285714285714
2020-12-15,101.85714285714286,3.0,7.857142857142857
2020-12-16,100.42857142857143,3.2857142857142856,7.714285714285714
2020-12-17,100.28571428571429,2.857142857142857,8.142857142857142
2020-12-18,97.71428571428571,3.0,8.285714285714286
2020-12-19,97.85714285714286,3.4285714285714284,8.857142857142858
2020-12-20,100.71428571428571,4.0,9.0
2020-12-21,99.28571428571429,5.285714285714286,9.0
2020-12-22,98.57142857142857,5.142857142857143,9.428571428571429
2020-12-23,96.71428571428571,5.0,10.0
2020-12-24,96.85714285714286,5.285714285714286,10.285714285714286
2020-12-25,106.28571428571429,5.285714285714286,9.857142857142858
2020-12-26,109.57142857142857,5.571428571428571,9.571428571428571
2020-12-27,111.28571428571429,5.571428571428571,9.142857142857142
2020-12-28,116.42857142857143,4.571428571428571,10.0
2020-12-29,120.42857142857143,5.571428571428571,9.285714285714286
2020-12-30,129.42857142857142,5.285714285714286,9.571428571428571
2020-12-31,131.71428571428572,5.0,8.714285714285714
2021-01-01,128.0,4.428571428571429,10.571428571428571
2021-01-02,122.71428571428571,3.857142857142857,10.714285714285714
2021-01-03,120.0,4.142857142857143,11.571428571428571
2021-01-04,114.71428571428571,4.428571428571429,10.571428571428571
2021-01-05,114.28571428571429,4.0,10.714285714285714
2021-01-06,110.71428571428571,4.571428571428571,10.714285714285714
2021-01-07,112.42857142857143,4.571428571428571,11.0
2021-01-08,115.57142857142857,4.571428571428571,9.142857142857142
2021-01-09,118.71428571428571,4.571428571428571,9.428571428571429
2021-01-10,119.42857142857143,3.5714285714285716,9.0
2021-01-11,123.42857142857143,3.2857142857142856,10.285714285714286
2021-01-12,126.85714285714286,3.2857142857142856,10.857142857142858
2021-01-13,129.14285714285714,2.857142857142857,10.571428571428571
2021-01-14,125.0,3.0,10.285714285714286
2021-01-15,117.28571428571429,3.0,10.571428571428571
2021-01-16,114.42857142857143,2.857142857142857,10.857142857142858
2021-01-17,108.28571428571429,3.142857142857143,10.428571428571429
2021-01-18,100.42857142857143,2.7142857142857144,9.0
2021-01-19,94.71428571428571,2.857142857142857,8.0
2021-01-20,86.0,3.4285714285714284,8.0
2021-01-21,82.71428571428571,3.142857142857143,7.285714285714286
2021-01-22,83.28571428571429,3.142857142857143,7.285714285714286
2021-01-23,80.42857142857143,3.142857142857143,6.571428571428571
2021-01-24,81.42857142857143,3.0,6.857142857142857
2021-01-25,82.0,3.0,6.857142857142857
2021-01-26,82.57142857142857,2.7142857142857144,7.714285714285714
2021-01-27,83.42857142857143,2.2857142857142856,7.142857142857143
2021-01-28,84.71428571428571,2.142857142857143,8.857142857142858
2021-01-29,83.28571428571429,2.5714285714285716,8.142857142857142
2021-01-30,83.42857142857143,2.4285714285714284,8.142857142857142
2021-01-31,85.42857142857143,2.2857142857142856,8.857142857142858
2021-02-01,87.14285714285714,3.5714285714285716,9.0
2021-02-02,85.0,3.857142857142857,8.714285714285714
2021-02-03,84.42857142857143,3.2857142857142856,8.714285714285714
2021-02-04,83.71428571428571,4.0,8.285714285714286
2021-02-05,84.28571428571429,3.4285714285714284,8.714285714285714
2021-02-06,84.14285714285714,4.0,8.142857142857142
2021-02-07,79.28571428571429,3.857142857142857,7.428571428571429
2021-02-08,78.0,2.7142857142857144,7.285714285714286
2021-02-09,77.42857142857143,2.4285714285714284,7.0
2021-02-10,76.57142857142857,2.7142857142857144,7.0
2021-02-11,73.71428571428571,2.4285714285714284,6.428571428571429
2021-02-12,71.0,3.0,6.714285714285714
2021-02-13,68.42857142857143,2.7142857142857144,6.714285714285714
2021-02-14,67.85714285714286,2.7142857142857144,6.571428571428571
2021-02-15,65.71428571428571,2.4285714285714284,7.0
2021-02-16,63.57142857142857,2.142857142857143,7.428571428571429
2021-02-17,62.42857142857143,2.7142857142857144,7.142857142857143
2021-02-18,64.14285714285714,2.2857142857142856,6.857142857142857
2021-02-19,63.285714285714285,2.142857142857143,6.857142857142857
2021-02-20,66.42857142857143,2.2857142857142856,7.285714285714286
2021-02-21,67.28571428571429,2.7142857142857144,7.714285714285714
2021-02-22,68.71428571428571,2.857142857142857,8.0
2021-02-23,69.85714285714286,2.857142857142857,7.857142857142857
2021-02-24,74.57142857142857,2.7142857142857144,8.428571428571429
2021-02-25,77.57142857142857,3.2857142857142856,9.0
2021-02-26,78.85714285714286,3.2857142857142856,8.714285714285714
2021-02-27,80.57142857142857,3.4285714285714284,8.428571428571429
2021-02-28,84.71428571428571,4.0,8.857142857142858
2021-03-01,85.57142857142857,4.142857142857143,9.285714285714286
2021-03-02,87.71428571428571,5.285714285714286,9.428571428571429
2021-03-03,89.42857142857143,5.571428571428571,9.571428571428571
2021-03-04,89.71428571428571,5.571428571428571,10.0
2021-03-05,94.57142857142857,6.142857142857143,10.428571428571429
2021-03-06,96.28571428571429,6.142857142857143,11.0
2021-03-07,99.28571428571429,6.428571428571429,10.857142857142858
2021-03-08,103.0,6.571428571428571,10.714285714285714
2021-03-09,109.0,6.0,12.142857142857142
2021-03-10,111.71428571428571,5.571428571428571,12.285714285714286
2021-03-11,114.0,5.714285714285714,12.714285714285714
2021-03-12,118.85714285714286,5.857142857142857,12.0
2021-03-13,125.28571428571429,5.428571428571429,12.428571428571429
2021-03-14,127.28571428571429,5.0,12.857142857142858
2021-03-15,128.28571428571428,5.0,13.285714285714286
2021-03-16,130.28571428571428,5.428571428571429,12.571428571428571
2021-03-17,132.85714285714286,6.142857142857143,13.0
2021-03-18,136.85714285714286,6.142857142857143,13.714285714285714
2021-03-19,137.57142857142858,5.428571428571429,14.857142857142858
2021-03-20,137.28571428571428,5.714285714285714,14.428571428571429
2021-03-21,135.42857142857142,5.0,13.571428571428571
2021-03-22,138.0,5.857142857142857,13.571428571428571
2021-03-23,141.42857142857142,6.0,14.0
2021-03-24,141.0,5.142857142857143,14.285714285714286
2021-03-25,143.57142857142858,4.857142857142857,13.0
2021-03-26,141.57142857142858,5.714285714285714,14.142857142857142
2021-03-27,140.57142857142858,6.0,15.714285714285714
2021-03-28,144.14285714285714,6.714285714285714,16.0
2021-03-29,149.14285714285714,6.285714285714286,15.571428571428571
2021-03-30,145.57142857142858,5.857142857142857,15.142857142857142
2021-03-31,148.28571428571428,6.0,15.0
2021-04-01,143.42857142857142,6.142857142857143,14.857142857142858
2021-04-02,139.57142857142858,5.285714285714286,12.857142857142858
2021-04-03,139.28571428571428,5.285714285714286,12.428571428571429
2021-04-04,135.85714285714286,4.714285714285714,13.285714285714286
2021-04-05,126.57142857142857,4.428571428571429,13.714285714285714
2021-04-06,124.42857142857143,4.142857142857143,13.142857142857142
2021-04-07,115.14285714285714,3.5714285714285716,13.142857142857142
2021-04-08,110.14285714285714,3.4285714285714284,13.0
2021-04-09,109.42857142857143,3.2857142857142856,12.857142857142858
2021-04-10,104.71428571428571,2.7142857142857144,11.428571428571429
2021-04-11,103.28571428571429,3.0,11.0
2021-04-12,101.42857142857143,2.4285714285714284,10.428571428571429
2021-04-13,95.14285714285714,2.4285714285714284,9.571428571428571
2021-04-14,93.71428571428571,2.857142857142857,8.0
2021-04-15,95.71428571428571,2.857142857142857,8.0
2021-04-16,94.28571428571429,2.7142857142857144,8.142857142857142
2021-04-17,92.14285714285714,2.857142857142857,8.571428571428571
2021-04-18,89.28571428571429,3.142857142857143,7.714285714285714
2021-04-19,88.14285714285714,3.4285714285714284,7.285714285714286
2021-04-20,85.71428571428571,3.0,8.285714285714286
2021-04-21,87.57142857142857,3.4285714285714284,8.571428571428571
2021-04-22,85.28571428571429,3.7142857142857144,8.428571428571429
2021-04-23,86.14285714285714,3.857142857142857,8.571428571428571
2021-04-24,85.14285714285714,3.7142857142857144,8.0
2021-04-25,83.85714285714286,3.2857142857142856,8.0
2021-04-26,82.85714285714286,3.5714285714285716,8.142857142857142
2021-04-27,88.0,4.285714285714286,7.285714285714286
2021-04-28,82.57142857142857,3.857142857142857,7.0
2021-04-29,81.28571428571429,3.7142857142857144,6.857142857142857
2021-04-30,78.71428571428571,3.7142857142857144,6.714285714285714
2021-05-01,77.42857142857143,4.142857142857143,6.714285714285714
2021-05-02,76.28571428571429,4.285714285714286,6.285714285714286
2021-05-03,75.71428571428571,3.857142857142857,5.571428571428571
2021-05-04,71.71428571428571,3.4285714285714284,5.285714285714286
2021-05-05,73.42857142857143,3.5714285714285716,5.285714285714286
2021-05-06,71.0,3.4285714285714284,4.857142857142857
2021-05-07,70.0,3.4285714285714284,4.142857142857143
2021-05-08,65.14285714285714,2.857142857142857,3.5714285714285716
2021-05-09,62.285714285714285,2.857142857142857,3.857142857142857
2021-05-10,61.285714285714285,2.857142857142857,3.2857142857142856
2021-05-11,57.0,3.142857142857143,3.2857142857142856
2021-05-12,53.42857142857143,2.7142857142857144,2.857142857142857
2021-05-13,51.57142857142857,2.2857142857142856,2.857142857142857
2021-05-14,49.285714285714285,2.142857142857143,3.2857142857142856
2021-05-15,49.0,2.142857142857143,3.4285714285714284
2021-05-16,45.0,1.7142857142857142,3.5714285714285716
2021-05-17,42.285714285714285,2.0,3.5714285714285716
2021-05-18,39.142857142857146,1.7142857142857142,3.0
2021-05-19,36.0,1.8571428571428572,3.4285714285714284
2021-05-20,33.857142857142854,1.8571428571428572,2.857142857142857
2021-05-21,33.142857142857146,1.7142857142857142,2.2857142857142856
2021-05-22,30.714285714285715,1.8571428571428572,1.8571428571428572
2021-05-23,31.571428571428573,2.0,1.0
2021-05-24,28.714285714285715,1.5714285714285714,1.1428571428571428
2021-05-25,28.857142857142858,1.1428571428571428,1.1428571428571428
2021-05-26,28.142857142857142,1.4285714285714286,0.7142857142857143
2021-05-27,28.285714285714285,1.7142857142857142,0.8571428571428571
2021-05-28,25.142857142857142,1.7142857142857142,1.5714285714285714
2021-05-29,24.428571428571427,1.4285714285714286,1.8571428571428572
2021-05-30,23.0,1.1428571428571428,2.0
2021-05-31,22.571428571428573,1.2857142857142858,2.0
2021-06-01,21.714285714285715,1.5714285714285714,2.2857142857142856
2021-06-02,20.428571428571427,1.0,2.4285714285714284
2021-06-03,18.571428571428573,0.7142857142857143,2.4285714285714284
2021-06-04,17.571428571428573,0.5714285714285714,1.5714285714285714
2021-06-05,16.857142857142858,0.7142857142857143,1.4285714285714286
