data,casi,casi_media7gg
2020-08-22,6,4.142857142857143
2020-08-23,3,4.142857142857143
2020-08-24,3,5.0
2020-08-25,7,5.285714285714286
2020-08-26,5,5.142857142857143
2020-08-27,8,5.428571428571429
2020-08-28,5,5.857142857142857
2020-08-29,5,5.857142857142857
2020-08-30,5,6.285714285714286
2020-08-31,6,6.428571428571429
2020-09-01,7,7.142857142857143
2020-09-02,8,7.571428571428571
2020-09-03,9,8.428571428571429
2020-09-04,10,8.857142857142858
2020-09-05,8,8.714285714285714
2020-09-06,11,9.571428571428571
2020-09-07,9,10.571428571428571
2020-09-08,6,10.571428571428571
2020-09-09,14,11.571428571428571
2020-09-10,16,12.0
2020-09-11,10,12.428571428571429
2020-09-12,15,14.0
2020-09-13,14,14.428571428571429
2020-09-14,12,14.0
2020-09-15,17,15.571428571428571
2020-09-16,17,15.714285714285714
2020-09-17,13,16.0
2020-09-18,21,16.571428571428573
2020-09-19,16,17.0
2020-09-20,16,18.0
2020-09-21,16,18.714285714285715
2020-09-22,20,19.571428571428573
2020-09-23,24,20.142857142857142
2020-09-24,18,21.0
2020-09-25,27,21.857142857142858
2020-09-26,20,24.142857142857142
2020-09-27,22,23.571428571428573
2020-09-28,22,24.571428571428573
2020-09-29,36,25.714285714285715
2020-09-30,20,26.714285714285715
2020-10-01,25,28.285714285714285
2020-10-02,35,28.428571428571427
2020-10-03,27,29.285714285714285
2020-10-04,33,30.285714285714285
2020-10-05,23,31.142857142857142
2020-10-06,42,31.571428571428573
2020-10-07,27,33.285714285714285
2020-10-08,31,32.714285714285715
2020-10-09,38,38.0
2020-10-10,39,41.42857142857143
2020-10-11,29,45.714285714285715
2020-10-12,60,49.285714285714285
2020-10-13,66,51.714285714285715
2020-10-14,57,57.42857142857143
2020-10-15,56,61.0
2020-10-16,55,61.285714285714285
2020-10-17,79,63.57142857142857
2020-10-18,54,67.71428571428571
2020-10-19,62,69.28571428571429
2020-10-20,82,75.0
2020-10-21,86,74.0
2020-10-22,67,77.85714285714286
2020-10-23,95,82.28571428571429
2020-10-24,72,84.14285714285714
2020-10-25,81,85.57142857142857
2020-10-26,93,91.42857142857143
2020-10-27,95,97.14285714285714
2020-10-28,96,103.57142857142857
2020-10-29,108,106.71428571428571
2020-10-30,135,111.57142857142857
2020-10-31,117,117.0
2020-11-01,103,122.28571428571429
2020-11-02,127,125.28571428571429
2020-11-03,133,123.71428571428571
2020-11-04,133,127.0
2020-11-05,129,134.42857142857142
2020-11-06,124,133.85714285714286
2020-11-07,140,133.71428571428572
2020-11-08,155,133.57142857142858
2020-11-09,123,135.0
2020-11-10,132,136.42857142857142
2020-11-11,132,134.42857142857142
2020-11-12,139,125.14285714285714
2020-11-13,134,123.57142857142857
2020-11-14,126,126.0
2020-11-15,90,126.14285714285714
2020-11-16,112,125.0
2020-11-17,149,122.28571428571429
2020-11-18,133,122.0
2020-11-19,131,122.85714285714286
2020-11-20,115,119.57142857142857
2020-11-21,124,115.14285714285714
2020-11-22,96,113.71428571428571
2020-11-23,89,109.57142857142857
2020-11-24,118,109.14285714285714
2020-11-25,123,106.14285714285714
2020-11-26,102,103.71428571428571
2020-11-27,112,103.14285714285714
2020-11-28,103,99.71428571428571
2020-11-29,79,96.0
2020-11-30,85,91.42857142857143
2020-12-01,94,87.28571428571429
2020-12-02,97,83.28571428571429
2020-12-03,70,82.0
2020-12-04,83,79.71428571428571
2020-12-05,75,75.0
2020-12-06,70,71.71428571428571
2020-12-07,69,71.57142857142857
2020-12-08,61,68.14285714285714
2020-12-09,74,64.57142857142857
2020-12-10,69,63.57142857142857
2020-12-11,59,65.0
2020-12-12,50,67.0
2020-12-13,63,66.14285714285714
2020-12-14,79,65.71428571428571
2020-12-15,75,70.0
2020-12-16,68,76.14285714285714
2020-12-17,66,75.14285714285714
2020-12-18,89,70.57142857142857
2020-12-19,93,70.0
2020-12-20,56,71.71428571428571
2020-12-21,47,73.57142857142857
2020-12-22,71,69.28571428571429
2020-12-23,80,65.71428571428571
2020-12-24,79,68.0
2020-12-25,59,73.0
2020-12-26,68,74.57142857142857
2020-12-27,72,75.71428571428571
2020-12-28,82,77.85714285714286
2020-12-29,82,81.42857142857143
2020-12-30,88,87.71428571428571
2020-12-31,94,88.71428571428571
2021-01-01,84,92.85714285714286
2021-01-02,112,96.42857142857143
2021-01-03,79,99.14285714285714
2021-01-04,111,97.85714285714286
2021-01-05,107,103.0
2021-01-06,107,101.57142857142857
2021-01-07,85,107.0
2021-01-08,120,109.28571428571429
2021-01-09,102,111.0
2021-01-10,117,116.57142857142857
2021-01-11,127,119.71428571428571
2021-01-12,119,118.14285714285714
2021-01-13,146,119.14285714285714
2021-01-14,107,114.71428571428571
2021-01-15,109,113.42857142857143
2021-01-16,109,111.28571428571429
2021-01-17,86,106.42857142857143
2021-01-18,118,104.28571428571429
2021-01-19,104,101.14285714285714
2021-01-20,112,98.57142857142857
2021-01-21,92,96.28571428571429
2021-01-22,87,92.57142857142857
2021-01-23,91,88.85714285714286
2021-01-24,70,82.57142857142857
2021-01-25,92,80.57142857142857
2021-01-26,78,79.14285714285714
2021-01-27,68,74.14285714285714
2021-01-28,78,73.42857142857143
2021-01-29,77,71.0
2021-01-30,56,71.85714285714286
2021-01-31,65,69.42857142857143
2021-02-01,75,65.57142857142857
2021-02-02,84,61.57142857142857
2021-02-03,51,63.142857142857146
2021-02-04,51,60.857142857142854
2021-02-05,49,57.857142857142854
2021-02-06,67,53.0
2021-02-07,49,53.142857142857146
2021-02-08,54,52.285714285714285
2021-02-09,50,50.714285714285715
2021-02-10,52,49.714285714285715
2021-02-11,45,48.42857142857143
2021-02-12,38,47.142857142857146
2021-02-13,60,45.57142857142857
2021-02-14,40,43.714285714285715
2021-02-15,45,42.714285714285715
2021-02-16,39,44.857142857142854
2021-02-17,39,42.42857142857143
2021-02-18,38,40.42857142857143
2021-02-19,53,40.142857142857146
2021-02-20,43,41.285714285714285
2021-02-21,26,42.857142857142854
2021-02-22,43,42.57142857142857
2021-02-23,47,40.0
2021-02-24,50,40.142857142857146
2021-02-25,36,41.42857142857143
2021-02-26,35,41.142857142857146
2021-02-27,44,39.857142857142854
2021-02-28,35,39.714285714285715
2021-03-01,41,40.714285714285715
2021-03-02,38,42.42857142857143
2021-03-03,49,42.714285714285715
2021-03-04,43,44.42857142857143
2021-03-05,47,44.857142857142854
2021-03-06,46,47.285714285714285
2021-03-07,47,46.857142857142854
2021-03-08,44,47.57142857142857
2021-03-09,55,49.0
2021-03-10,46,49.714285714285715
2021-03-11,48,49.285714285714285
2021-03-12,57,51.57142857142857
2021-03-13,51,53.0
2021-03-14,44,56.57142857142857
2021-03-15,60,58.714285714285715
2021-03-16,65,58.42857142857143
2021-03-17,71,62.0
2021-03-18,63,65.71428571428571
2021-03-19,55,66.14285714285714
2021-03-20,76,65.42857142857143
2021-03-21,70,63.42857142857143
2021-03-22,63,62.714285714285715
2021-03-23,60,65.42857142857143
2021-03-24,57,65.57142857142857
2021-03-25,58,62.142857142857146
2021-03-26,74,64.0
2021-03-27,77,65.28571428571429
2021-03-28,46,68.57142857142857
2021-03-29,76,71.0
2021-03-30,69,72.57142857142857
2021-03-31,80,75.57142857142857
2021-04-01,75,80.57142857142857
2021-04-02,85,82.42857142857143
2021-04-03,98,87.42857142857143
2021-04-04,81,87.14285714285714
2021-04-05,89,90.0
2021-04-06,104,90.0
2021-04-07,78,89.71428571428571
2021-04-08,95,89.42857142857143
2021-04-09,85,91.14285714285714
2021-04-10,96,90.71428571428571
2021-04-11,79,91.14285714285714
2021-04-12,101,91.14285714285714
2021-04-13,101,93.28571428571429
2021-04-14,81,90.42857142857143
2021-04-15,95,93.42857142857143
2021-04-16,100,92.71428571428571
2021-04-17,76,94.71428571428571
2021-04-18,100,94.14285714285714
2021-04-19,96,93.57142857142857
2021-04-20,115,91.42857142857143
2021-04-21,77,92.42857142857143
2021-04-22,91,88.0
2021-04-23,85,85.57142857142857
2021-04-24,83,81.57142857142857
2021-04-25,69,81.0
2021-04-26,79,76.57142857142857
2021-04-27,87,73.57142857142857
2021-04-28,73,70.85714285714286
2021-04-29,60,68.14285714285714
2021-04-30,64,67.71428571428571
2021-05-01,64,62.57142857142857
2021-05-02,50,60.714285714285715
2021-05-03,76,59.42857142857143
2021-05-04,51,56.57142857142857
2021-05-05,60,55.57142857142857
2021-05-06,51,54.857142857142854
2021-05-07,44,52.57142857142857
2021-05-08,57,50.714285714285715
2021-05-09,45,50.142857142857146
2021-05-10,60,47.142857142857146
2021-05-11,38,48.285714285714285
2021-05-12,56,45.42857142857143
2021-05-13,30,41.857142857142854
2021-05-14,52,36.857142857142854
2021-05-15,37,36.714285714285715
2021-05-16,20,33.42857142857143
2021-05-17,25,33.285714285714285
2021-05-18,37,30.285714285714285
2021-05-19,33,27.571428571428573
2021-05-20,29,28.285714285714285
2021-05-21,31,28.0
2021-05-22,18,26.428571428571427
2021-05-23,25,25.0
2021-05-24,23,23.857142857142858
2021-05-25,26,22.285714285714285
2021-05-26,23,22.571428571428573
2021-05-27,21,21.428571428571427
2021-05-28,20,20.714285714285715
2021-05-29,20,19.428571428571427
2021-05-30,17,18.857142857142858
2021-05-31,18,19.428571428571427
2021-06-01,17,18.571428571428573
2021-06-02,19,18.714285714285715
2021-06-03,25,19.0
2021-06-04,14,20.571428571428573
2021-06-05,21,20.714285714285715
2021-06-06,19,20.857142857142858
2021-06-07,29,18.714285714285715
2021-06-08,18,19.428571428571427
2021-06-09,20,19.142857142857142
2021-06-10,10,18.714285714285715
2021-06-11,19,16.714285714285715
2021-06-12,19,16.142857142857142
2021-06-13,16,15.285714285714286
2021-06-14,15,14.714285714285714
2021-06-15,14,13.428571428571429
2021-06-16,14,11.857142857142858
2021-06-17,6,10.571428571428571
2021-06-18,10,9.0
2021-06-19,8,8.0
2021-06-20,7,7.142857142857143
2021-06-21,4,8.0
2021-06-22,7,8.142857142857142
2021-06-23,8,8.428571428571429
2021-06-24,12,8.857142857142858
2021-06-25,11,9.857142857142858
2021-06-26,10,10.142857142857142
2021-06-27,10,10.857142857142858
2021-06-28,11,10.428571428571429
2021-06-29,9,9.571428571428571
2021-06-30,13,9.571428571428571
2021-07-01,9,9.0
2021-07-02,5,8.428571428571429
2021-07-03,10,8.142857142857142
2021-07-04,6,8.285714285714286
2021-07-05,7,9.428571428571429
2021-07-06,7,10.857142857142858
2021-07-07,14,11.285714285714286
2021-07-08,17,12.857142857142858
2021-07-09,15,13.714285714285714
2021-07-10,13,14.142857142857142
2021-07-11,17,13.714285714285714
2021-07-12,13,13.0
2021-07-13,10,13.142857142857142
2021-07-14,11,13.428571428571429
2021-07-15,12,12.857142857142858
2021-07-16,16,13.428571428571429
2021-07-17,15,16.0
2021-07-18,13,17.0
2021-07-19,17,20.571428571428573
2021-07-20,28,22.714285714285715
2021-07-21,18,25.857142857142858
2021-07-22,37,29.142857142857142
2021-07-23,31,31.285714285714285
2021-07-24,37,31.285714285714285
2021-07-25,36,32.42857142857143
2021-07-26,32,31.428571428571427
2021-07-27,28,32.142857142857146
2021-07-28,26,31.714285714285715
2021-07-29,30,32.857142857142854
2021-07-30,36,34.714285714285715
2021-07-31,34,37.714285714285715
2021-08-01,44,41.714285714285715
2021-08-02,45,44.0
2021-08-03,49,48.285714285714285
2021-08-04,54,51.714285714285715
2021-08-05,46,54.0
2021-08-06,66,56.714285714285715
2021-08-07,58,58.0
2021-08-08,60,59.57142857142857
2021-08-09,64,62.285714285714285
2021-08-10,58,64.42857142857143
2021-08-11,65,64.71428571428571
2021-08-12,65,66.85714285714286
2021-08-13,81,68.0
2021-08-14,60,70.57142857142857
2021-08-15,75,74.28571428571429
2021-08-16,72,75.57142857142857
2021-08-17,76,74.0
2021-08-18,91,77.71428571428571
2021-08-19,74,76.14285714285714
2021-08-20,70,76.85714285714286
2021-08-21,86,77.28571428571429
2021-08-22,64,77.71428571428571
2021-08-23,77,80.42857142857143
2021-08-24,79,84.0
2021-08-25,94,82.71428571428571
2021-08-26,93,83.71428571428571
2021-08-27,95,85.14285714285714
2021-08-28,77,84.42857142857143
2021-08-29,71,83.42857142857143
2021-08-30,87,81.71428571428571
2021-08-31,74,80.42857142857143
2021-09-01,87,81.85714285714286
2021-09-02,81,78.14285714285714
2021-09-03,86,76.14285714285714
2021-09-04,87,73.57142857142857
2021-09-05,45,69.57142857142857
2021-09-06,73,66.85714285714286
2021-09-07,56,62.285714285714285
2021-09-08,59,58.42857142857143
2021-09-09,62,57.285714285714285
2021-09-10,54,52.714285714285715
2021-09-11,60,51.285714285714285
2021-09-12,37,46.857142857142854
2021-09-13,41,46.142857142857146
2021-09-14,46,44.57142857142857
2021-09-15,28,41.285714285714285
2021-09-16,57,41.142857142857146
2021-09-17,43,40.285714285714285
2021-09-18,37,38.857142857142854
2021-09-19,36,38.714285714285715
2021-09-20,35,35.0
2021-09-21,36,33.142857142857146
2021-09-22,27,32.57142857142857
2021-09-23,31,30.714285714285715
2021-09-24,30,29.571428571428573
2021-09-25,33,27.857142857142858
2021-09-26,23,27.142857142857142
2021-09-27,27,25.142857142857142
2021-09-28,24,24.0
2021-09-29,22,23.142857142857142
2021-09-30,17,22.428571428571427
2021-10-01,22,21.285714285714285
2021-10-02,27,21.571428571428573
2021-10-03,18,22.285714285714285
2021-10-04,19,22.285714285714285
2021-10-05,26,21.0
2021-10-06,27,20.428571428571427
2021-10-07,17,19.142857142857142
2021-10-08,13,18.142857142857142
2021-10-09,23,16.142857142857142
2021-10-10,9,13.142857142857142
2021-10-11,12,12.571428571428571
2021-10-12,12,13.571428571428571
2021-10-13,6,12.0
2021-10-14,13,13.571428571428571
2021-10-15,20,14.285714285714286
2021-10-16,12,17.142857142857142
2021-10-17,20,19.0
2021-10-18,17,19.571428571428573
2021-10-19,32,19.285714285714285
2021-10-20,19,20.428571428571427
2021-10-21,17,21.285714285714285
2021-10-22,18,22.571428571428573
2021-10-23,20,21.0
2021-10-24,26,22.428571428571427
2021-10-25,26,23.285714285714285
2021-10-26,21,23.571428571428573
2021-10-27,29,24.428571428571427
2021-10-28,23,23.857142857142858
2021-10-29,20,23.571428571428573
2021-10-30,26,23.714285714285715
2021-10-31,22,23.571428571428573
2021-11-01,24,24.142857142857142
2021-11-02,22,25.285714285714285
2021-11-03,28,25.571428571428573
2021-11-04,27,25.857142857142858
2021-11-05,28,26.0
2021-11-06,28,26.285714285714285
2021-11-07,24,25.857142857142858
2021-11-08,25,25.428571428571427
2021-11-09,24,24.857142857142858
2021-11-10,25,26.142857142857142
2021-11-11,24,26.0
2021-11-12,24,28.285714285714285
2021-11-13,37,28.857142857142858
2021-11-14,23,29.142857142857142
2021-11-15,41,28.0
2021-11-16,28,29.857142857142858
2021-11-17,27,27.428571428571427
2021-11-18,16,27.142857142857142
2021-11-19,37,24.285714285714285
2021-11-20,20,24.714285714285715
2021-11-21,21,23.857142857142858
2021-11-22,21,25.285714285714285
2021-11-23,31,23.285714285714285
2021-11-24,21,23.714285714285715
2021-11-25,26,22.428571428571427
2021-11-26,23,22.142857142857142
2021-11-27,23,21.428571428571427
2021-11-28,12,21.142857142857142
2021-11-29,19,21.857142857142858
2021-11-30,26,21.571428571428573
2021-12-01,19,22.714285714285715
2021-12-02,31,24.714285714285715
2021-12-03,21,28.0
2021-12-04,31,28.0
2021-12-05,26,30.714285714285715
2021-12-06,42,30.857142857142858
2021-12-07,26,34.714285714285715
2021-12-08,38,37.142857142857146
2021-12-09,32,39.42857142857143
2021-12-10,48,41.0
2021-12-11,48,45.285714285714285
2021-12-12,42,46.857142857142854
2021-12-13,53,50.285714285714285
2021-12-14,56,50.285714285714285
2021-12-15,49,51.142857142857146
2021-12-16,56,51.857142857142854
2021-12-17,48,52.142857142857146
2021-12-18,54,52.0
2021-12-19,47,56.714285714285715
2021-12-20,55,56.142857142857146
2021-12-21,55,60.142857142857146
2021-12-22,82,63.285714285714285
2021-12-23,52,66.28571428571429
2021-12-24,76,72.85714285714286
2021-12-25,76,79.28571428571429
2021-12-26,68,84.42857142857143
2021-12-27,101,91.0
2021-12-28,100,95.14285714285714
2021-12-29,118,98.42857142857143
2021-12-30,98,103.0
2021-12-31,105,109.71428571428571
2022-01-01,99,117.14285714285714
2022-01-02,100,122.28571428571429
2022-01-03,148,129.28571428571428
2022-01-04,152,136.0
2022-01-05,154,146.28571428571428
2022-01-06,147,149.42857142857142
2022-01-07,152,151.0
2022-01-08,171,151.28571428571428
2022-01-09,122,151.85714285714286
2022-01-10,159,150.28571428571428
2022-01-11,154,147.42857142857142
2022-01-12,158,144.57142857142858
2022-01-13,136,144.57142857142858
2022-01-14,132,143.0
2022-01-15,151,142.28571428571428
2022-01-16,122,139.28571428571428
2022-01-17,148,140.28571428571428
2022-01-18,149,141.57142857142858
2022-01-19,137,140.28571428571428
2022-01-20,143,137.42857142857142
2022-01-21,141,136.0
2022-01-22,142,134.57142857142858
2022-01-23,102,134.42857142857142
2022-01-24,138,132.85714285714286
2022-01-25,139,132.57142857142858
2022-01-26,136,129.28571428571428
2022-01-27,132,130.28571428571428
2022-01-28,139,126.57142857142857
2022-01-29,119,124.14285714285714
2022-01-30,109,127.0
2022-01-31,112,125.71428571428571
2022-02-01,122,122.85714285714286
2022-02-02,156,121.42857142857143
2022-02-03,123,118.71428571428571
2022-02-04,119,118.14285714285714
2022-02-05,109,117.0
2022-02-06,90,110.42857142857143
2022-02-07,108,105.71428571428571
2022-02-08,114,102.0
2022-02-09,110,103.14285714285714
2022-02-10,90,102.42857142857143
2022-02-11,93,102.57142857142857
2022-02-12,117,99.14285714285714
2022-02-13,85,97.57142857142857
2022-02-14,109,98.85714285714286
2022-02-15,90,97.0
2022-02-16,99,92.71428571428571
2022-02-17,99,89.85714285714286
2022-02-18,80,86.57142857142857
2022-02-19,87,85.57142857142857
2022-02-20,65,82.57142857142857
2022-02-21,86,78.14285714285714
2022-02-22,83,75.14285714285714
2022-02-23,78,71.14285714285714
2022-02-24,68,71.57142857142857
2022-02-25,59,68.71428571428571
2022-02-26,59,67.42857142857143
2022-02-27,68,66.28571428571429
2022-02-28,66,66.85714285714286
2022-03-01,74,67.71428571428571
2022-03-02,70,68.42857142857143
2022-03-03,72,68.57142857142857
2022-03-04,65,68.0
2022-03-05,64,68.85714285714286
2022-03-06,69,68.71428571428571
2022-03-07,62,67.57142857142857
2022-03-08,80,68.85714285714286
2022-03-09,69,69.71428571428571
2022-03-10,64,70.42857142857143
2022-03-11,74,74.14285714285714
2022-03-12,70,75.71428571428571
2022-03-13,74,78.42857142857143
2022-03-14,88,80.57142857142857
2022-03-15,91,80.57142857142857
2022-03-16,88,83.0
2022-03-17,79,81.71428571428571
2022-03-18,74,81.14285714285714
2022-03-19,87,79.57142857142857
2022-03-20,65,81.14285714285714
2022-03-21,84,80.71428571428571
2022-03-22,80,80.71428571428571
2022-03-23,99,83.71428571428571
2022-03-24,76,83.71428571428571
2022-03-25,74,84.85714285714286
2022-03-26,108,87.0
2022-03-27,65,85.14285714285714
2022-03-28,92,86.0
2022-03-29,95,86.0
2022-03-30,86,80.85714285714286
2022-03-31,82,78.57142857142857
2022-04-01,74,76.28571428571429
2022-04-02,72,74.28571428571429
2022-04-03,49,72.42857142857143
2022-04-04,76,72.42857142857143
2022-04-05,81,70.57142857142857
2022-04-06,73,70.71428571428571
2022-04-07,82,73.71428571428571
2022-04-08,61,70.71428571428571
2022-04-09,73,70.0
2022-04-10,70,72.42857142857143
2022-04-11,55,72.42857142857143
2022-04-12,76,72.14285714285714
2022-04-13,90,70.42857142857143
2022-04-14,82,68.42857142857143
2022-04-15,59,68.57142857142857
2022-04-16,61,67.28571428571429
2022-04-17,56,67.0
2022-04-18,56,63.42857142857143
2022-04-19,67,64.0
2022-04-20,88,62.857142857142854
2022-04-21,57,62.857142857142854
2022-04-22,63,63.57142857142857
2022-04-23,53,64.42857142857143
2022-04-24,56,61.42857142857143
2022-04-25,61,62.142857142857146
2022-04-26,73,62.0
2022-04-27,67,62.42857142857143
2022-04-28,62,60.57142857142857
2022-04-29,62,58.857142857142854
2022-04-30,56,56.857142857142854
2022-05-01,43,56.57142857142857
2022-05-02,49,56.0
2022-05-03,59,54.285714285714285
2022-05-04,65,53.42857142857143
2022-05-05,58,51.285714285714285
2022-05-06,50,51.42857142857143
2022-05-07,50,50.42857142857143
2022-05-08,28,48.142857142857146
2022-05-09,50,45.142857142857146
2022-05-10,52,45.42857142857143
2022-05-11,49,44.714285714285715
2022-05-12,37,46.857142857142854
2022-05-13,52,47.0
2022-05-14,45,45.714285714285715
2022-05-15,43,45.857142857142854
2022-05-16,51,45.57142857142857
2022-05-17,43,41.285714285714285
2022-05-18,50,36.142857142857146
2022-05-19,35,30.285714285714285
2022-05-20,22,
2022-05-21,9,
2022-05-22,2,
