data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-04-04,0.45256436859059407,0.08529980953448013,0.45256436859059407,0.08529980953448013
2020-04-05,0.4300674413342139,0.0842879944900833,0.4300674413342139,0.0842879944900833
2020-04-06,0.4178738045061057,0.08368678274088799,0.4178738045061057,0.08368678274088799
2020-04-07,0.4075192626167727,0.08322791376937269,0.4075192626167727,0.08322791376937269
2020-04-08,0.40866048560424667,0.08328338553403021,0.40866048560424667,0.08328338553403021
2020-04-09,0.4232019547357618,0.08405035594541002,0.4232019547357618,0.08405035594541002
2020-04-10,0.4235939694499641,0.08405876301496029,0.4235939694499641,0.08405876301496029
2020-04-11,0.4335169699843114,0.08421053136737634,0.4335169699843114,0.08421053136737634
2020-04-12,0.4287413036497327,0.08415985404804226,0.4287413036497327,0.08415985404804226
2020-04-13,0.42467824772569623,0.08418808608561856,0.42467824772569623,0.08418808608561856
2020-04-14,0.42566626921497175,0.08417932011330317,0.42566626921497175,0.08417932011330317
2020-04-15,0.4264269873440097,0.08419344045679071,0.4264269873440097,0.08419344045679071
2020-04-16,0.4164186903866058,0.08393546349479024,0.4164186903866058,0.08393546349479024
2020-04-17,0.3296304472650885,0.07996787968502758,0.3296304472650885,0.07996787968502758
2020-04-18,0.1556939732699207,0.05858908232110086,0.1556939732699207,0.05858908232110086
2020-04-19,0.06785823221047946,0.030455463587596848,0.06785823221047946,0.030455463587596848
2020-04-20,0.05643826409441611,0.025796902080466217,0.05643826409441611,0.025796902080466217
2020-04-21,0.026114208812072038,0.012768563575651431,0.026114208812072038,0.012768563575651431
2020-04-22,0.016016110775877578,0.00804623186701195,0.016016110775877578,0.00804623186701195
2020-04-23,0.019636889664748684,0.009764474562381931,0.019636889664748684,0.009764474562381931
2020-04-24,0.029025288574808666,0.014122564461958425,0.029025288574808666,0.014122564461958425
2020-04-25,0.054867656373921755,0.025425195232486906,0.054867656373921755,0.025425195232486906
2020-04-26,0.10100264783065534,0.043700189381906875,0.10100264783065534,0.043700189381906875
2020-04-27,0.17124013849854697,0.06798105904676349,0.17124013849854697,0.06798105904676349
2020-04-28,0.27927199584833695,0.09811808315324412,0.27927199584833695,0.09811808315324412
2020-04-29,0.45268772021502124,0.12754826429620908,0.45268772021502124,0.12754826429620908
2020-04-30,0.6906909733600387,0.12577558777932343,0.6906909733600387,0.12577558777932343
2020-05-01,0.9103873708791796,0.0767137246160581,0.9103873708791796,0.0767137246160581
2020-05-02,0.8910057543027675,0.07503360035541372,0.8910057543027675,0.07503360035541372
2020-05-03,0.8718183237065096,0.07336263799985024,0.8718183237065096,0.07336263799985024
2020-05-04,,,,
2020-05-05,,,,
2020-05-06,,,,
2020-05-07,,,,
2020-05-08,,,,
2020-05-09,,,,
2020-05-10,,,,
2020-05-11,,,,
2020-05-12,,,,
2020-05-13,,,,
2020-05-14,,,,
2020-05-15,,,,
2020-05-16,,,,
2020-05-17,,,,
2020-05-18,,,,
2020-05-19,,,,
2020-05-20,,,,
2020-05-21,,,,
2020-05-22,,,,
2020-05-23,,,,
2020-05-24,,,,
2020-05-25,,,,
2020-05-26,,,,
2020-05-27,,,,
2020-05-28,,,,
2020-05-29,,,,
2020-05-30,,,,
2020-05-31,,,,
2020-06-01,,,,
2020-06-02,,,,
2020-06-03,,,,
2020-06-04,,,,
2020-06-05,,,,
2020-06-06,,,,
2020-06-07,,,,
2020-06-08,,,,
2020-06-09,,,,
2020-06-10,,,,
2020-06-11,,,,
2020-06-12,,,,
2020-06-13,,,,
2020-06-14,,,,
2020-06-15,,,,
2020-06-16,,,,
2020-06-17,,,,
2020-06-18,,,,
2020-06-19,,,,
2020-06-20,,,,
2020-06-21,,,,
2020-06-22,,,,
2020-06-23,,,,
2020-06-24,,,,
2020-06-25,,,,
2020-06-26,,,,
2020-06-27,,,,
2020-06-28,,,,
2020-06-29,,,,
2020-06-30,,,,
2020-07-01,,,,
2020-07-02,,,,
2020-07-03,,,,
2020-07-04,,,,
2020-07-05,,,,
2020-07-06,,,,
2020-07-07,,,,
2020-07-08,,,,
2020-07-09,,,,
2020-07-10,,,,
2020-07-11,,,,
2020-07-12,,,,
2020-07-13,,,,
2020-07-14,,,,
2020-07-15,,,,
2020-07-16,,,,
2020-07-17,,,,
2020-07-18,,,,
2020-07-19,,,,
2020-07-20,,,,
2020-07-21,,,,
2020-07-22,,,,
2020-07-23,,,,
2020-07-24,,,,
2020-07-25,,,,
2020-07-26,,,,
2020-07-27,,,,
2020-07-28,,,,
2020-07-29,,,,
2020-07-30,,,,
2020-07-31,,,,
2020-08-01,,,,
2020-08-02,,,,
2020-08-03,,,,
2020-08-04,,,,
2020-08-05,,,,
2020-08-06,,,,
2020-08-07,,,,
2020-08-08,,,,
2020-08-09,,,,
2020-08-10,,,,
2020-08-11,,,,
2020-08-12,,,,
2020-08-13,,,,
2020-08-14,,,,
2020-08-15,,,,
2020-08-16,1.9835675970474618,0.49410565295400205,1.9835675970474618,0.49410565295400205
2020-08-17,1.7942163548962726,0.3642720993025906,1.7942163548962726,0.3642720993025906
2020-08-18,1.6972636880314378,0.3177334133926488,1.6972636880314378,0.3177334133926488
2020-08-19,1.5628889164673672,0.2528188246048215,1.5628889164673672,0.2528188246048215
2020-08-20,1.3957850171733004,0.16832002686115952,1.3957850171733004,0.16832002686115952
2020-08-21,1.2621666773097806,0.12654347517588996,1.2621666773097806,0.12654347517588996
2020-08-22,1.1189718190370477,0.07845350840218758,1.1189718190370477,0.07845350840218758
2020-08-23,0.9895598335846768,0.06958123839010984,0.9895598335846768,0.06958123839010984
2020-08-24,0.9141323606169225,0.07235803636116901,0.9141323606169225,0.07235803636116901
2020-08-25,0.8475499691552524,0.07316588288577494,0.8475499691552524,0.07316588288577494
2020-08-26,0.789173462029316,0.07280279112861203,0.789173462029316,0.07280279112861203
2020-08-27,0.7384183377925229,0.07176519358492381,0.7384183377925229,0.07176519358492381
2020-08-28,0.6947559039075161,0.07038043404819438,0.6947559039075161,0.07038043404819438
2020-08-29,0.6456270207496819,0.07461520404839886,0.6456270207496819,0.07461520404839886
2020-08-30,0.5801338199371776,0.08448341811032589,0.5801338199371776,0.08448341811032589
2020-08-31,0.4498306939571036,0.09818089452026686,0.4498306939571036,0.09818089452026686
2020-09-01,0.4345675628914011,0.09666395700997316,0.4345675628914011,0.09666395700997316
2020-09-02,0.4413368701512598,0.09735337441547831,0.4413368701512598,0.09735337441547831
2020-09-03,0.4706116002118154,0.10002658740768999,0.4706116002118154,0.10002658740768999
2020-09-04,0.49505439437212084,0.10244650523077992,0.49505439437212084,0.10244650523077992
2020-09-05,0.5400922834563182,0.10613287438390895,0.5400922834563182,0.10613287438390895
2020-09-06,0.5697180725850669,0.108997712216693,0.5697180725850669,0.108997712216693
2020-09-07,0.5148601564870048,0.10835540736009261,0.5148601564870048,0.10835540736009261
2020-09-08,0.4914321212465208,0.10731219066386598,0.4914321212465208,0.10731219066386598
2020-09-09,0.49751790653574834,0.1076249787191927,0.49751790653574834,0.1076249787191927
2020-09-10,0.5336202298654387,0.10886878471649797,0.5336202298654387,0.10886878471649797
2020-09-11,0.6026506810758608,0.10804374471607209,0.6026506810758608,0.10804374471607209
2020-09-12,0.6568268532540195,0.10697957694718069,0.6568268532540195,0.10697957694718069
2020-09-13,0.6652186124249672,0.10725572222399961,0.6652186124249672,0.10725572222399961
2020-09-14,0.5678000855828368,0.0911539306916985,0.5678000855828368,0.0911539306916985
2020-09-15,,,,
2020-09-16,,,,
2020-09-17,,,,
2020-09-18,,,,
2020-09-19,,,,
2020-09-20,,,,
2020-09-21,,,,
2020-09-22,,,,
2020-09-23,,,,
2020-09-24,,,,
2020-09-25,,,,
2020-09-26,,,,
2020-09-27,,,,
2020-09-28,,,,
2020-09-29,,,,
2020-09-30,,,,
2020-10-01,2.334810009029718,0.7288241496431429,2.334810009029718,0.7288241496431429
2020-10-02,2.2599953166296887,0.6802568579516658,2.2599953166296887,0.6802568579516658
2020-10-03,2.111236959297887,0.5844886798636788,2.111236959297887,0.5844886798636788
2020-10-04,2.0012717590530733,0.5044002563829008,2.0012717590530733,0.5044002563829008
2020-10-05,1.983351672425331,0.4945303925084906,1.983351672425331,0.4945303925084906
2020-10-06,1.9101438063497649,0.45433568039154726,1.9101438063497649,0.45433568039154726
2020-10-07,1.784566691048461,0.38567861789710195,1.784566691048461,0.38567861789710195
2020-10-08,1.6117827328659347,0.29065647757582025,1.6117827328659347,0.29065647757582025
2020-10-09,1.3992554808676265,0.16521266309308835,1.3992554808676265,0.16521266309308835
2020-10-10,1.2636077284082583,0.12860811011788462,1.2636077284082583,0.12860811011788462
2020-10-11,1.1530574592230003,0.08965112425406115,1.1530574592230003,0.08965112425406115
2020-10-12,1.1074588783902868,0.07426183278173064,1.1074588783902868,0.07426183278173064
2020-10-13,1.0899789681284353,0.07004511699612495,1.0899789681284353,0.07004511699612495
2020-10-14,1.108163941142139,0.0768778676453598,1.108163941142139,0.0768778676453598
2020-10-15,1.2159666587020315,0.12254957679077592,1.2159666587020315,0.12254957679077592
2020-10-16,1.2818643346019365,0.15342490970895611,1.2818643346019365,0.15342490970895611
2020-10-17,1.3817388101612045,0.20671817263054723,1.3817388101612045,0.20671817263054723
2020-10-18,1.5505694627788058,0.27251978854016484,1.5505694627788058,0.27251978854016484
2020-10-19,1.6992447695105568,0.34127787885608174,1.6992447695105568,0.34127787885608174
2020-10-20,1.8971281351512994,0.449382722364936,1.8889756785439193,0.44349133357517356
2020-10-21,2.1077752960121483,0.5757882180042839,2.093711017475603,0.5652033593781797
2020-10-22,2.3487746203215814,0.7381699985179402,2.3312745184650607,0.7243105768264256
2020-10-23,2.5541956037462366,0.8840505605647231,2.534704273999453,0.8679854483026705
2020-10-24,2.5989532442783143,0.9192712586155387,2.5791448451984316,0.9028048093168628
2020-10-25,2.625343933480111,0.9399895791230207,2.6026623745835717,0.9211357188594238
2020-10-26,2.653930027346646,0.9629462884621718,2.6310875714719333,0.9438311964683256
2020-10-27,2.5955090117260338,0.9150425434624481,2.574346732243976,0.8975387965815533
2020-10-28,2.5378628528795395,0.8687166812309657,2.5199249442380105,0.8539965868444721
2020-10-29,2.5090327093510307,0.8468745469527796,2.495338442507395,0.8354507176587312
2020-10-30,2.4345044230992503,0.7899033648973359,2.426195425811514,0.7827833540742322
2020-10-31,2.3791170557567503,0.7497765038032466,2.3769322129222963,0.7472103201857936
2020-11-01,2.2851842157378304,0.6783355315556059,2.290055036801485,0.6812901900259504
2020-11-02,2.167535631376319,0.5894960745257856,2.179819881693363,0.5982636996132603
2020-11-03,2.0875819278770793,0.53272514581394,2.0988466605253757,0.5403072177110614
2020-11-04,2.022085119522405,0.4876282665937325,2.0333328830824584,0.4949067352631232
2020-11-05,1.9932991037821934,0.4694020089025554,2.0059196447236807,0.47746362979245294
2020-11-06,1.96724327395165,0.4529934124030481,1.9814235270634406,0.46197472809491713
2020-11-07,1.9239140956983127,0.42564629889949396,1.9395303293448138,0.43544952870383485
2020-11-08,1.8668796683447793,0.3906726680911112,1.8807881670171083,0.3991133187410814
2020-11-09,1.8220213345703569,0.36525261182566937,1.8348296538076712,0.37286586575518416
2020-11-10,1.7675941988355333,0.3346569172692065,1.779053499726502,0.34129400756897615
2020-11-11,1.7037828820012453,0.3009700010467976,1.7139123879164981,0.3066802505100403
2020-11-12,1.6271457070202757,0.26173151756021423,1.635776217672587,0.2664351310913962
2020-11-13,1.544379183719225,0.22109257601144577,1.5514567654682911,0.22480736494553186
2020-11-14,1.4509245521324705,0.17634516406189307,1.4563400368157513,0.17903435904198126
2020-11-15,1.3742259726918853,0.14366078775507105,1.3782083090757704,0.14556061330390235
2020-11-16,1.3012784566357218,0.11381620451854303,1.3038164080432935,0.11494278165551441
2020-11-17,1.2256847643908906,0.08557271622283127,1.2277274325644958,0.08646649156660381
2020-11-18,1.1552559447866446,0.06231884599365162,1.1568033380612222,0.06299991411885209
2020-11-19,1.0798223217479865,0.040792487779204537,1.0808438868777153,0.041236910860475366
2020-11-20,1.013314430132285,0.031231637764910343,1.013825793091591,0.03141787992697113
2020-11-21,0.9502906517093562,0.03424492903195387,0.9502906517093562,0.03424492903195387
2020-11-22,0.8924292048566803,0.040651105021363425,0.8924292048566803,0.040651105021363425
2020-11-23,0.8331637212806072,0.048853946247190326,0.8331637212806072,0.048853946247190326
2020-11-24,0.7763005996209724,0.05845565818564706,0.7763005996209724,0.05845565818564706
2020-11-25,0.727253659697161,0.064400481893824,0.727253659697161,0.064400481893824
2020-11-26,0.6860129467837731,0.06868263819362401,0.6860129467837731,0.06868263819362401
2020-11-27,0.6521387624587885,0.07176451143179881,0.6521387624587885,0.07176451143179881
2020-11-28,0.6341224696886796,0.07300882514680057,0.6341224696886796,0.07300882514680057
2020-11-29,0.6106058451787011,0.07494782133603965,0.6106058451787011,0.07494782133603965
2020-11-30,0.5932841671553521,0.07641735446515743,0.5932841671553521,0.07641735446515743
2020-12-01,0.5918824574499322,0.07650843307963277,0.5918824574499322,0.07650843307963277
2020-12-02,0.600500569254038,0.07590975856041078,0.600500569254038,0.07590975856041078
2020-12-03,0.6138592858279909,0.07487476892596456,0.6138592858279909,0.07487476892596456
2020-12-04,0.6211200685114677,0.07414403025609231,0.6211200685114677,0.07414403025609231
2020-12-05,0.635929827731211,0.07276196884456503,0.635929827731211,0.07276196884456503
2020-12-06,0.6750029826789365,0.06941494321277282,0.6750029826789365,0.06941494321277282
2020-12-07,0.7174825137547167,0.06505929913585089,0.7174825137547167,0.06505929913585089
2020-12-08,0.7584859807539989,0.06124658724600343,0.7584859807539989,0.06124658724600343
2020-12-09,0.7988583452416839,0.05588785526223494,0.7988583452416839,0.05588785526223494
2020-12-10,0.8380858076808945,0.04966665690249244,0.8380858076808945,0.04966665690249244
2020-12-11,0.8714559274355702,0.0433177467585526,0.8714559274355702,0.0433177467585526
2020-12-12,0.9035434168948354,0.033191739040212304,0.9035434168948354,0.033191739040212304
2020-12-13,0.9219596873103257,0.028192313409032096,0.9219596873103257,0.028192313409032096
2020-12-14,0.9308062679024495,0.02655181013077991,0.9308062679024495,0.02655181013077991
2020-12-15,0.9319400702572087,0.026207801583590967,0.9319400702572087,0.026207801583590967
2020-12-16,0.9251644304722572,0.028260308299623126,0.9251644304722572,0.028260308299623126
2020-12-17,0.9159441664892842,0.03041166447133364,0.9159441664892842,0.03041166447133364
2020-12-18,0.8923818219766446,0.03241489052659897,0.8923818219766446,0.03241489052659897
2020-12-19,0.8642467528573784,0.035466832809203604,0.8642467528573784,0.035466832809203604
2020-12-20,0.8327804992620629,0.0431365268588995,0.8312094838726476,0.043653130755263024
2020-12-21,0.8074554414749074,0.04814180601227429,0.8045548129268325,0.048921666646931344
2020-12-22,0.7850834402665744,0.052817519985795106,0.781003509700189,0.053780773257901614
2020-12-23,0.7758966078465005,0.05413457360038114,0.7709526970081082,0.05519162227325994
2020-12-24,0.767540174058052,0.05538386834945524,0.7619064738811788,0.05650786575123076
2020-12-25,0.7683474518990014,0.05528055597064219,0.7622731079897562,0.05646244683830697
2020-12-26,0.7691128733264899,0.05520315347732225,0.7628552609792997,0.0564056369188847
2020-12-27,0.770291919689563,0.05503537055470899,0.7639815760293985,0.05625063869637918
2020-12-28,0.7807562690342901,0.05322648290289232,0.7745762411748919,0.05447753128716389
2020-12-29,0.7763288127906006,0.05402384449148558,0.770465606282793,0.055197421973252656
2020-12-30,0.7577943222310742,0.05759929607562086,0.7523600698519889,0.058614949593753435
2020-12-31,0.75309847836615,0.058395565775580256,0.7483865583988922,0.05927805702761482
2021-01-01,0.7692563953525177,0.05564594894733946,0.7656186871799904,0.0563682687198677
2021-01-02,0.8021700988039216,0.05056163588066409,0.8000884551141738,0.05099715850559905
2021-01-03,0.817280872335582,0.048816617749950095,0.8174862882008455,0.04911325712737389
2021-01-04,0.8463168320189118,0.04642706499598363,0.848577095464872,0.04675635496481256
2021-01-05,0.890072826804663,0.04815662736150685,0.894078901951832,0.048868737463368346
2021-01-06,0.9459063505860045,0.04899268566749858,0.95156599092147,0.050166183028849266
2021-01-07,1.0018582391557993,0.05319397779530383,1.008863990459171,0.05490870387143685
2021-01-08,1.089156403304002,0.06794690254105351,1.0973949767320188,0.07035739723156462
2021-01-09,1.1797688536642643,0.0842336391086598,1.188994365488005,0.08728081100605138
2021-01-10,1.266669099715631,0.10682034412626126,1.2763913887087748,0.11031676506623418
2021-01-11,1.33177041633241,0.12353375855943848,1.3414637996440686,0.12728819645788766
2021-01-12,1.379295507029606,0.13870519862749398,1.388270486886708,0.14239694246359386
2021-01-13,1.3863607633469444,0.14136833489445655,1.393695575654727,0.14446147801575657
2021-01-14,1.372138043578251,0.1359936745414572,1.377327784995057,0.1382090534735082
2021-01-15,1.3404256864189465,0.12441587540071171,1.343110190334133,0.1255518800605817
2021-01-16,1.3069077669572184,0.11278704138510694,1.3069077669572184,0.11278704138510694
2021-01-17,1.2580280912537434,0.09413898416200699,1.2580280912537434,0.09413898416200699
2021-01-18,1.1928232174307314,0.07202289242034679,1.1928232174307314,0.07202289242034679
2021-01-19,1.1368147340963533,0.058312531239226514,1.1368147340963533,0.058312531239226514
2021-01-20,1.071776940014007,0.04249875917391932,1.071776940014007,0.04249875917391932
2021-01-21,1.0027675257858246,0.028754218694222438,1.0027675257858246,0.028754218694222438
2021-01-22,0.9358997157300619,0.03712985409698072,0.9358997157300619,0.03712985409698072
2021-01-23,0.871395168753179,0.045241584377811526,0.871395168753179,0.045241584377811526
2021-01-24,0.8139337762256709,0.05494220123129516,0.8139337762256709,0.05494220123129516
2021-01-25,0.7582709611856909,0.06092899084460983,0.7582709611856909,0.06092899084460983
2021-01-26,0.7259654079686251,0.06392860776940024,0.7259654079686251,0.06392860776940024
2021-01-27,0.7022267391544081,0.06614049775458397,0.7022267391544081,0.06614049775458397
2021-01-28,0.6840094134826725,0.06778803328741974,0.6840094134826725,0.06778803328741974
2021-01-29,0.6627586412339118,0.069828086608245,0.6627586412339118,0.069828086608245
2021-01-30,0.6452835135777271,0.07163125232813719,0.6452835135777271,0.07163125232813719
2021-01-31,0.6241157474999977,0.0743813884651463,0.6241157474999977,0.0743813884651463
2021-02-01,0.6111472480690328,0.07561892759859967,0.6111472480690328,0.07561892759859967
2021-02-02,0.6083689752577667,0.07584042059762748,0.6083689752577667,0.07584042059762748
2021-02-03,0.6035911362084913,0.0763097253576198,0.6035911362084913,0.0763097253576198
2021-02-04,0.6076205331347695,0.07591357881987681,0.6076205331347695,0.07591357881987681
2021-02-05,0.5950562320453754,0.0769377091226208,0.5950562320453754,0.0769377091226208
2021-02-06,0.5716911225748912,0.07892085622061945,0.5716911225748912,0.07892085622061945
2021-02-07,0.5596982443395545,0.0793963664313317,0.5596982443395545,0.0793963664313317
2021-02-08,0.5539727597435427,0.07960369452490922,0.5539727597435427,0.07960369452490922
2021-02-09,0.535681780817017,0.08084579140070233,0.535681780817017,0.08084579140070233
2021-02-10,0.5297570234366807,0.08115375911956314,0.5297570234366807,0.08115375911956314
2021-02-11,0.5462207138313079,0.08047711450737086,0.5462207138313079,0.08047711450737086
2021-02-12,0.5762947885196936,0.0793288010639151,0.5762947885196936,0.0793288010639151
2021-02-13,0.6078597836407166,0.07755693934825182,0.6078597836407166,0.07755693934825182
2021-02-14,0.6423581478460582,0.07660566879047337,0.6423581478460582,0.07660566879047337
2021-02-15,0.6901002956009779,0.07409572291509406,0.6901002956009779,0.07409572291509406
2021-02-16,0.7336175506130741,0.0687298364486279,0.7336175506130741,0.0687298364486279
2021-02-17,0.7798450001521047,0.0632115791475173,0.7798450001521047,0.0632115791475173
2021-02-18,0.8520941529822204,0.05479307079189234,0.8520941529822204,0.05479307079189234
2021-02-19,0.9190327470088445,0.04551315103634589,0.9190327470088445,0.04551315103634589
2021-02-20,0.9808942274908721,0.045765167918917195,0.9808942274908721,0.045765167918917195
2021-02-21,1.0405477215694807,0.04009698277377674,1.0405477215694807,0.04009698277377674
2021-02-22,1.093278560106363,0.03631713487866663,1.093278560106363,0.03631713487866663
2021-02-23,1.1374396290899096,0.05331577068420395,1.1374396290899096,0.05331577068420395
2021-02-24,1.2065461919408214,0.08618724234819722,1.2065461919408214,0.08618724234819722
2021-02-25,1.2971384802504962,0.12584185472928758,1.2971384802504962,0.12584185472928758
2021-02-26,1.3998390535765413,0.1690104216642969,1.3998390535765413,0.1690104216642969
2021-02-27,1.4983183590886953,0.21387516220227404,1.4983183590886953,0.21387516220227404
2021-02-28,1.6273895037252013,0.27480229920364924,1.6273895037252013,0.27480229920364924
2021-03-01,1.7720126589989174,0.3499081567222733,1.7720126589989174,0.3499081567222733
2021-03-02,1.8886340942952633,0.4185817728257496,1.8886340942952633,0.4185817728257496
2021-03-03,2.0087671921754495,0.4931413092354305,2.0087671921754495,0.4931413092354305
2021-03-04,2.113698002968949,0.5572463547575652,2.113698002968949,0.5572463547575652
2021-03-05,2.186983819601581,0.6041941337473031,2.186983819601581,0.6041941337473031
2021-03-06,2.245202896140048,0.6416849242092467,2.245202896140048,0.6416849242092467
2021-03-07,2.226035188902408,0.6288160084755355,2.226035188902408,0.6288160084755355
2021-03-08,2.1580837725120965,0.5815712651660232,2.1580837725120965,0.5815712651660232
2021-03-09,2.080145620741027,0.5302333572055973,2.080145620741027,0.5302333572055973
2021-03-10,2.0104705729522405,0.4866330300436689,2.0104705729522405,0.4866330300436689
2021-03-11,1.9362565851194153,0.4411530612978822,1.9362565851194153,0.4411530612978822
2021-03-12,1.853094257389766,0.3902247415698204,1.853094257389766,0.3902247415698204
2021-03-13,1.753687160818525,0.33093567574878674,1.753687160818525,0.33093567574878674
2021-03-14,1.6504085379372169,0.2727856289837978,1.6504085379372169,0.2727856289837978
2021-03-15,1.5626767083946387,0.2263781072873855,1.5626767083946387,0.2263781072873855
2021-03-16,1.4803671998415142,0.18679347129423823,1.4803671998415142,0.18679347129423823
2021-03-17,1.420854683332198,0.16081525222595755,1.420854683332198,0.16081525222595755
2021-03-18,1.3614970303155056,0.13425455665183667,1.3614970303155056,0.13425455665183667
2021-03-19,1.3073059110500445,0.1119432918285557,1.3073059110500445,0.1119432918285557
2021-03-20,1.2582198592653846,0.09295216229583542,1.2582198592653846,0.09295216229583542
2021-03-21,1.2092478460469551,0.07393524188806168,1.2092478460469551,0.07393524188806168
2021-03-22,1.176170676152918,0.06196929186365556,1.176170676152918,0.06196929186365556
2021-03-23,1.1395929135088223,0.0479059570921005,1.1395929135088223,0.0479059570921005
2021-03-24,1.1013412713662714,0.03385374269264594,1.1013412713662714,0.03385374269264594
2021-03-25,1.0754034790889655,0.02407580616283086,1.0754034790889655,0.02407580616283086
2021-03-26,1.0584375787946634,0.01983238945270773,1.0584375787946634,0.01983238945270773
2021-03-27,1.040657927691528,0.017007199704436815,1.040657927691528,0.017007199704436815
2021-03-28,1.02077032834409,0.01422523942219616,1.0213515523253394,0.014148964857241243
2021-03-29,0.9952127931779298,0.01652726810130006,0.9963082975335907,0.016240399061827372
2021-03-30,0.9628983083203588,0.019325502500410156,0.9644138101409575,0.01887343580787314
2021-03-31,0.9258903664702213,0.026324152151486053,0.92775456273889,0.025817497325626788
2021-04-01,0.8936908000779461,0.03356532916799715,0.8958296150383065,0.03305712588738287
2021-04-02,0.8646292974779355,0.038476221745586146,0.8669445914998364,0.0379742291038809
2021-04-03,0.8405715830538032,0.041959025583485715,0.8429717428884487,0.041471560644711254
2021-04-04,0.8242881528410514,0.04410261648221047,0.826683691268269,0.04363301172425994
2021-04-05,0.8093484226948817,0.04653463880404944,0.8116790592739845,0.04609671517330518
2021-04-06,0.8008858910182133,0.04792021437473738,0.8030706622415913,0.04751691509747084
2021-04-07,0.7969064096977877,0.04848713946929248,0.7988449711832097,0.04812202424138923
2021-04-08,0.7881281460663643,0.05021445818316463,0.7897828769272413,0.049911750767485386
2021-04-09,0.7777674450448346,0.0522541098270661,0.7790651952325819,0.05202253954916143
2021-04-10,0.7754640260859325,0.052659301808543835,0.7762901798830429,0.05250872386652149
2021-04-11,0.7784376567827835,0.05209521275606348,0.7784229231765613,0.052099389149212035
2021-04-12,0.7800198599141763,0.05181969163495397,0.7792771900600518,0.05194976856841862
2021-04-13,0.7838123625400635,0.05113100373085983,0.7824390813823927,0.05137585437206684
2021-04-14,0.7774251161288754,0.05226546024427849,0.7755591534069921,0.0525917175949291
2021-04-15,0.7598617517537226,0.055326335297546624,0.7576483658517241,0.055686620925278235
2021-04-16,0.7400771525391034,0.05874196941306169,0.7376325639270774,0.059103913552122904
2021-04-17,0.7100714218480764,0.0641525297342112,0.7075243073735827,0.06446620491796157
2021-04-18,0.690308406155874,0.06715382088012742,0.6877462983251784,0.06743031638134839
2021-04-19,0.6701361978372338,0.06960514208661202,0.66769712175603,0.0698346694161591
2021-04-20,0.6523745780414598,0.07159282934524973,0.650168333464007,0.07177290587149597
2021-04-21,0.6467976788184521,0.07219078667944187,0.6449046110015324,0.07233192394441777
2021-04-22,0.6364075161324636,0.07303511340998953,0.6350091028766284,0.07313264339479418
2021-04-23,0.6226621666421122,0.0740366623240868,0.62191018399353,0.07409021900081424
